driverId,week,hours-logged,miles-logged
994,25,76,3800
106,29,80,2900
28,27,50,3300
996,33,53,3300
136,21,53,4000
497,1,80,1400
521,33,72,1300
816,33,56,500
200,42,62,3800
962,15,73,4000
750,48,60,1000
967,19,74,2700
902,39,72,3500
361,13,78,3000
903,39,57,1700
613,43,63,1500
144,48,57,2900
435,41,59,600
338,28,50,300
754,52,78,1700
628,14,67,2900
106,50,51,400
696,5,55,500
181,10,71,2300
1000,15,67,4000
454,50,69,2700
404,32,55,700
549,32,75,1900
145,7,56,2500
97,8,57,1300
440,18,77,3200
285,12,73,3100
421,18,57,2800
794,8,66,2700
847,35,50,500
783,30,75,2600
884,19,72,3000
896,37,51,1200
15,49,75,2300
581,15,76,600
744,51,77,3900
519,47,64,3700
469,26,57,2200
710,50,79,3400
798,9,73,1000
877,27,59,1200
771,1,74,500
269,49,76,400
809,50,80,200
124,19,63,2800
23,34,58,2100
827,43,55,1600
103,20,74,2300
914,5,62,2700
579,44,67,3400
874,22,60,600
491,38,57,2500
88,4,53,2800
637,10,52,0
990,40,66,100
279,27,68,1400
524,25,57,3700
805,9,66,1100
520,29,50,200
441,24,64,200
500,34,56,2100
33,2,55,3900
823,40,65,3800
294,10,73,3800
832,14,55,2800
556,49,69,2900
512,5,62,500
597,23,54,3300
382,28,69,100
217,19,55,3900
917,6,78,3600
947,16,57,1300
300,31,52,1200
264,5,57,1500
947,21,72,1300
10,49,80,2300
852,3,69,1900
734,8,76,1100
970,26,65,2100
855,47,68,2400
64,51,52,1100
410,4,67,2600
691,18,77,0
112,35,67,1900
901,39,59,2100
293,17,56,2500
433,28,79,4000
729,6,52,1400
584,16,75,3900
844,21,51,3300
406,34,61,4000
617,50,52,3600
59,42,54,700
210,48,77,1200
489,11,79,3200
369,20,63,2000
592,42,67,300
605,33,65,900
924,30,70,3100
204,30,65,3600
371,13,65,3400
402,39,54,1000
363,28,69,1800
951,38,54,2000
892,38,57,3000
275,10,57,700
942,28,61,700
332,32,61,2800
906,3,71,3500
378,14,64,2400
490,24,67,400
249,10,73,3500
631,7,65,1600
108,48,57,2100
479,20,55,3300
93,18,68,300
123,32,77,1000
252,4,77,300
526,4,51,600
136,10,76,2200
782,42,64,2400
969,35,52,100
26,32,62,100
561,28,79,1100
894,9,64,3400
144,11,66,600
534,43,52,2600
383,8,54,2500
443,15,78,2700
189,3,57,800
679,28,53,0
300,6,50,800
568,5,60,500
859,28,73,2900
926,2,66,1800
918,10,64,2000
236,15,68,2000
723,23,76,2700
908,13,75,2600
471,39,63,1700
642,7,68,600
963,34,76,2100
521,6,61,2000
292,14,58,3300
474,45,74,3900
86,17,78,2300
316,32,61,3500
199,41,50,3200
816,49,72,2700
430,24,76,600
26,30,75,1100
74,15,60,2200
33,33,72,2700
218,7,54,2700
425,52,65,3300
345,47,56,900
259,5,66,3100
688,27,62,800
100,49,59,400
598,16,68,2300
617,4,52,1800
449,11,62,3800
329,44,79,2900
779,45,50,1400
578,1,57,800
390,15,74,300
448,10,68,3000
620,18,72,200
898,45,60,2800
46,1,62,1200
830,2,74,2300
166,11,58,1500
293,37,80,300
807,40,63,2400
379,3,57,1700
268,26,63,3700
147,40,66,3300
344,49,51,2900
520,11,71,2000
493,28,63,100
360,49,71,1800
244,3,71,1000
742,22,77,800
813,47,57,3400
200,36,67,0
955,16,69,3700
722,24,76,900
547,24,55,2500
14,25,55,4000
62,25,76,3200
780,24,65,1600
843,7,50,2700
992,49,60,900
784,38,80,900
284,19,66,2300
288,37,56,3200
215,17,74,3700
334,46,75,3300
110,23,56,400
584,35,74,300
441,3,56,2200
207,25,69,700
171,49,51,600
872,41,52,100
405,23,54,3500
348,52,78,2400
993,45,78,900
778,29,69,1800
202,10,64,3000
335,45,57,1900
157,7,59,100
736,9,69,1300
782,8,50,2300
302,29,67,800
588,48,70,1900
835,19,64,1000
158,35,78,900
436,44,60,700
131,29,73,3800
879,35,74,2400
278,36,60,1900
406,50,72,2200
262,6,63,700
939,41,58,1100
91,20,55,2600
738,33,63,2700
958,23,72,2700
412,11,73,2800
365,21,79,3700
298,12,55,3500
757,11,76,2900
991,8,67,1600
973,21,64,1900
199,27,79,3000
246,1,55,2900
373,16,55,1100
784,38,64,1000
677,18,70,3600
542,3,61,1500
995,45,68,1600
431,21,51,3300
627,12,53,2300
532,13,53,1700
228,16,73,2800
264,30,51,3800
594,30,50,600
829,21,60,900
998,2,72,600
12,51,55,4000
468,12,79,3400
277,5,71,0
715,4,52,1700
720,35,64,3300
423,37,65,2600
30,33,65,300
523,9,67,1700
704,3,67,1500
276,32,63,1700
140,3,65,900
510,9,69,2200
116,40,55,3600
156,1,54,1500
381,27,57,3900
974,49,73,3600
625,30,60,2700
769,42,74,400
915,43,55,1400
911,5,62,500
948,50,75,900
812,41,50,2100
718,18,69,700
738,15,69,1500
543,24,65,400
27,42,59,700
568,34,58,2000
445,29,78,2000
949,35,57,3800
579,45,79,1400
506,38,75,1500
40,26,63,2100
674,40,62,500
735,17,60,1400
460,23,63,2900
257,31,54,3000
393,41,52,200
588,21,73,700
210,19,80,700
584,6,70,1800
21,10,64,400
141,9,51,3900
33,28,76,2800
173,22,71,400
25,18,63,4000
657,28,59,2700
42,10,77,3400
32,25,72,2900
649,21,72,2400
557,34,67,1300
136,44,70,200
799,28,52,1400
615,43,68,2800
770,20,51,4000
818,40,56,1700
132,30,53,2300
464,14,63,500
85,45,53,3500
906,50,65,0
442,9,55,600
930,12,67,2100
692,50,72,3100
918,50,63,1500
812,8,73,3600
685,44,65,2800
147,37,58,0
521,40,77,3300
478,30,73,2000
460,10,66,1000
672,29,69,300
194,37,53,600
223,6,55,3800
11,16,74,800
476,40,54,2100
312,50,58,700
666,50,60,2900
483,25,59,100
519,47,52,1800
671,23,57,300
395,48,74,2700
808,31,78,2300
190,13,64,1600
213,22,59,3700
385,13,71,3700
835,39,52,200
185,31,50,800
649,5,78,1600
117,35,61,0
55,34,66,1200
250,25,60,2200
128,11,77,2800
857,11,80,1000
699,42,61,800
58,32,70,3100
208,7,60,2800
978,35,62,100
825,29,66,3100
663,35,69,400
124,49,55,500
730,3,66,0
209,41,53,2900
28,32,60,200
444,50,74,3000
859,38,62,1200
833,42,50,2000
873,20,52,3600
554,22,62,400
817,21,69,1800
37,45,53,3500
227,33,58,3700
107,1,52,3700
586,13,75,1600
615,4,77,500
252,14,66,900
182,18,56,2500
903,49,69,2800
110,32,60,200
808,52,55,3700
721,41,75,3700
170,33,67,900
465,21,80,3700
864,18,64,1000
846,18,65,3000
75,40,72,2800
130,39,69,2300
172,1,56,100
10,22,61,200
624,10,52,2000
329,4,64,2300
233,1,60,3800
632,21,76,0
157,12,69,3200
60,39,70,400
356,48,67,100
834,17,80,300
990,20,75,300
487,1,77,2000
317,10,80,2600
262,21,75,1700
510,22,79,1300
442,19,53,4000
477,37,50,2700
564,38,73,400
575,16,53,500
445,45,52,1200
778,21,65,2600
589,6,53,3700
510,17,65,100
512,48,74,1000
535,14,51,2800
35,15,70,3900
733,13,68,200
425,39,51,900
49,51,77,600
571,29,62,3100
972,22,62,1900
478,15,73,3700
89,28,61,1400
523,37,73,1900
789,14,66,1400
120,31,64,2700
902,38,61,2500
821,31,55,2800
471,5,60,0
827,16,69,1500
386,21,66,1000
770,37,60,300
959,7,61,2300
596,5,75,1000
499,22,77,3600
21,5,65,400
832,32,54,1900
906,40,69,2300
74,51,53,3100
597,35,53,3600
940,32,54,3900
708,42,57,3600
701,13,77,400
196,18,61,2100
229,19,73,1600
329,25,80,3900
866,25,52,1700
271,19,62,3000
319,43,51,2400
93,52,68,0
597,30,51,2000
884,39,75,1300
299,3,70,3900
467,22,57,1600
880,28,54,2200
583,46,68,1200
220,5,73,3200
536,49,80,2200
80,51,57,3800
10,36,60,2900
754,23,56,2200
88,1,68,3900
714,48,77,100
463,22,67,1400
369,41,54,1900
389,25,58,600
368,40,62,3700
913,1,58,2100
897,47,77,400
68,16,79,2700
551,22,66,3200
740,47,73,2200
906,48,74,3600
455,48,52,2200
872,4,53,3700
432,36,68,500
566,51,80,3100
970,28,78,200
920,19,72,300
1007,23,61,400
850,29,60,2100
1006,33,66,1500
644,35,76,1100
862,20,51,3500
958,35,52,2300
983,37,67,3800
564,3,63,1600
262,37,60,1800
34,8,70,1300
715,47,73,0
887,5,62,2000
640,11,75,200
905,19,68,1000
156,26,76,1800
57,33,67,600
644,41,51,600
331,47,58,3000
95,50,55,600
24,31,53,1100
407,8,68,3500
164,51,77,2800
236,13,58,200
211,31,68,3800
985,29,51,0
337,19,78,3800
407,32,70,2300
743,14,55,1400
917,50,51,3100
967,22,52,3700
34,18,68,1000
379,8,79,700
904,9,60,2700
38,33,76,600
742,22,79,1600
864,37,74,300
604,36,74,600
246,18,55,1300
50,23,53,3600
666,39,67,3300
202,3,54,3300
243,44,65,1700
405,6,64,1400
192,33,77,2600
23,29,60,2600
423,48,66,600
368,23,79,600
20,30,73,2100
182,45,67,1100
865,30,69,1900
98,6,80,2400
703,20,77,2200
481,47,59,100
645,26,76,2400
581,26,64,1400
705,6,71,3500
100,41,71,2700
608,46,60,3500
578,26,53,2100
238,3,78,400
153,1,61,1100
602,35,56,3400
153,5,51,1500
350,36,75,3800
798,25,60,1400
730,37,65,1900
1003,20,54,3000
564,8,65,1800
402,45,61,1700
317,35,65,1600
115,4,71,800
261,45,61,3700
557,28,53,1800
70,19,60,3500
794,22,56,3400
721,10,74,1000
516,50,79,1300
424,41,79,1200
987,4,64,3900
130,6,64,200
913,25,64,0
279,15,58,1700
223,22,57,1800
708,46,62,2400
346,16,57,1000
344,26,80,1700
765,2,61,2200
898,39,60,200
215,14,67,2000
869,29,75,3500
16,43,65,1400
529,7,75,2900
173,9,56,500
897,47,55,3400
290,12,79,1700
561,47,79,400
16,31,76,600
443,11,51,3700
473,36,60,2100
216,47,54,4000
440,51,56,1300
14,45,58,1400
61,25,73,1000
858,34,70,1000
229,50,69,1300
947,29,66,2800
1003,11,68,100
694,34,76,2000
955,5,61,3600
846,52,77,1300
184,25,52,2000
346,1,64,3600
898,13,61,800
481,27,59,3300
420,15,60,1500
364,32,53,1300
581,27,52,200
514,50,61,1400
951,10,74,3700
660,24,69,2600
955,47,64,1000
476,3,67,2800
524,34,77,3200
689,29,53,4000
547,4,68,500
584,9,53,3700
213,44,53,300
181,18,58,3400
164,37,58,2100
182,36,51,2700
763,50,80,3100
801,29,59,2000
82,34,51,1500
229,15,74,3900
292,34,71,2100
827,43,51,800
961,49,78,3300
558,49,60,500
982,25,51,1100
562,17,68,3800
376,42,55,3100
679,10,66,1700
187,37,54,1400
503,5,58,1400
147,6,73,2800
82,18,68,3100
130,43,66,4000
935,35,62,3300
897,48,56,0
856,29,77,1400
198,24,75,3800
549,36,68,1100
647,42,74,3800
873,23,75,1700
553,47,72,2800
366,31,68,3500
149,5,54,2100
467,6,51,2100
231,34,76,1200
855,41,78,3300
946,4,75,700
870,31,58,0
440,49,59,2300
346,36,55,1900
807,39,73,600
885,9,53,3700
524,4,80,3000
939,28,79,3100
783,17,53,3700
124,43,66,1900
52,45,69,0
404,6,66,2900
264,8,73,2800
320,49,80,900
405,50,64,900
308,20,50,1000
822,18,75,3600
752,17,77,100
548,37,52,1800
961,3,66,3500
690,14,75,100
492,20,80,600
937,39,77,2800
612,46,74,2700
850,14,72,1500
708,14,77,1700
711,45,65,900
601,51,71,3900
823,30,56,1400
588,29,73,2200
150,23,62,3200
975,41,55,200
654,1,54,3200
908,47,79,2800
895,37,78,600
797,16,77,1800
951,47,52,300
655,45,61,1100
217,51,74,3400
604,33,76,1400
400,32,51,2300
133,7,50,1000
508,24,68,3800
80,48,69,2000
691,35,77,4000
292,31,61,3800
131,39,65,1200
652,19,62,1500
125,4,50,3600
10,43,61,1600
405,16,51,3700
939,36,65,2400
402,18,52,2000
749,14,78,800
895,19,73,2800
801,24,64,400
804,11,79,400
712,6,54,2600
955,33,60,1800
993,28,61,2200
951,7,75,2800
558,25,64,1600
323,31,74,1600
297,37,61,1900
321,39,71,3300
787,49,51,2300
197,18,72,1400
417,38,59,400
438,21,69,3300
870,44,67,300
950,21,66,3900
585,52,58,300
103,16,72,3700
771,52,54,3000
524,44,53,1700
725,9,65,1200
616,6,58,800
799,51,66,2100
704,8,67,200
329,51,69,1000
945,14,72,200
550,4,76,2500
736,49,50,3500
849,20,57,3800
123,42,57,2600
747,30,66,2800
148,51,59,3900
68,11,56,1900
816,7,65,500
810,9,68,3500
672,30,79,3600
617,9,78,2000
295,11,70,300
365,28,76,3600
575,5,74,800
935,46,68,2700
811,39,52,700
480,37,72,2200
80,40,64,900
521,26,55,3000
727,17,66,0
566,26,57,0
557,13,54,1700
863,29,75,2500
687,34,57,600
525,11,78,3200
580,5,64,3200
742,38,52,1400
832,13,61,800
568,36,51,3700
960,48,51,1200
338,18,64,1500
513,12,75,2800
507,29,77,2100
546,27,55,3000
583,42,71,3700
15,48,65,600
810,4,74,1100
400,35,53,2900
946,37,78,800
531,21,78,200
269,32,53,3000
687,16,73,2100
980,8,75,2300
249,39,60,2000
770,16,79,3300
489,5,75,2300
783,26,75,100
337,16,62,3500
904,23,78,3400
641,15,79,1400
550,50,63,800
154,31,66,1500
196,46,70,3500
811,16,63,1900
810,42,61,2000
775,7,78,3100
640,21,58,1100
433,41,50,3900
927,25,58,800
219,39,54,3500
199,51,65,3200
201,24,62,3000
613,38,51,800
222,33,54,2500
244,11,70,500
60,42,79,3200
860,41,76,1400
696,25,73,900
338,27,66,400
377,12,79,3600
916,16,52,500
752,6,78,2900
612,51,65,2800
783,19,75,1600
859,15,54,2000
556,9,73,3600
539,45,64,1600
212,13,79,300
964,46,50,2600
860,5,62,0
374,44,50,3600
858,9,60,1300
83,46,62,3700
530,34,64,2000
977,15,70,0
127,11,69,2800
187,35,51,1500
963,47,72,2600
951,3,69,400
221,47,78,1000
656,19,68,1800
444,48,62,1800
364,4,77,1300
724,34,63,3200
136,8,64,3200
476,24,70,1700
575,32,72,1600
723,31,55,3500
140,17,79,3700
11,24,69,700
386,3,56,200
522,1,63,2200
425,52,74,3900
964,12,63,3900
476,35,73,3800
946,5,53,3500
266,13,55,3800
427,46,57,3500
155,25,80,2300
516,49,52,2700
228,6,54,3800
271,34,54,1100
638,38,67,2100
16,1,61,800
945,1,54,1100
856,20,67,3600
775,18,55,1300
569,17,57,1200
40,8,71,3400
802,43,66,2300
182,9,59,100
318,20,53,3200
810,4,50,2100
83,17,63,3000
700,27,56,900
789,5,72,2100
837,21,74,3000
178,36,54,900
965,46,57,1600
63,44,71,400
944,32,75,2900
678,6,62,3900
567,5,59,100
80,36,65,3200
413,35,52,3000
84,5,76,300
943,50,67,900
670,42,61,2200
11,11,56,900
381,7,59,3600
425,42,54,3300
222,26,51,2400
76,51,73,0
227,13,74,2700
431,25,63,600
498,30,60,3300
551,43,78,1200
391,33,77,1100
774,17,68,3600
582,35,73,400
550,33,71,300
676,4,55,2600
543,30,50,3600
732,8,78,200
746,1,74,2100
401,15,69,800
193,35,57,2700
905,35,63,2800
920,29,56,2300
67,3,73,2400
247,39,78,3400
482,29,67,1100
427,39,63,600
915,8,68,3000
362,34,76,1600
194,44,65,0
311,48,80,1000
750,13,52,800
925,15,69,3700
202,1,72,100
1003,7,59,1600
719,37,61,500
380,6,50,0
932,50,65,900
480,36,72,500
29,27,69,0
15,48,65,1900
324,22,76,2800
763,6,55,3700
80,22,56,3200
254,48,51,3600
933,49,67,1700
248,44,58,1600
213,23,73,500
358,41,80,200
930,20,62,2700
612,36,58,1400
85,49,61,500
997,13,63,1700
49,45,74,3000
311,8,61,3900
668,37,71,2100
710,18,73,3500
988,37,51,900
900,48,50,2000
929,38,64,300
94,36,62,2500
981,22,69,1400
323,16,67,1200
831,23,57,3800
308,5,71,200
128,2,61,2800
208,51,77,2500
404,48,50,1300
840,39,80,2100
15,6,68,3900
416,14,69,2700
494,51,72,2900
287,1,65,2900
435,32,56,3500
446,45,59,300
122,44,56,2900
536,22,68,1200
973,49,56,2300
406,50,73,2600
478,18,54,3400
424,17,51,1600
852,38,80,300
796,4,76,2400
55,7,55,3400
453,46,68,500
738,52,71,3300
797,37,64,500
1006,51,54,3100
70,50,69,3700
501,6,70,500
245,25,59,3800
338,9,75,3800
555,22,76,200
408,32,52,2500
403,16,56,100
760,35,69,1200
602,6,73,2300
558,12,71,2600
436,12,73,1700
451,10,74,2300
690,7,69,3200
33,40,58,1100
66,32,75,2900
583,23,57,200
594,17,76,700
543,13,73,200
359,52,74,2200
707,20,59,900
184,24,52,3900
671,25,75,2000
758,31,68,3000
849,49,50,1600
602,42,63,1600
513,5,73,200
218,35,52,3100
255,22,54,800
206,35,60,4000
670,23,78,1000
190,10,78,1100
826,30,67,3700
444,36,72,1900
541,12,62,3700
60,11,68,100
947,26,66,1100
421,32,59,800
214,21,53,3700
468,47,60,2700
124,34,77,200
71,34,77,3300
912,27,58,800
311,4,52,300
839,27,69,2300
403,17,61,1700
421,13,72,2000
544,5,76,3400
488,26,52,2300
473,47,71,400
641,51,73,4000
419,46,80,2900
753,42,54,1100
363,4,76,1000
120,5,58,1000
322,39,50,1500
601,13,58,3500
471,48,52,3200
185,35,52,0
108,5,75,1500
443,14,73,2100
591,30,62,2600
494,16,74,1800
788,5,52,1100
62,41,80,0
757,14,54,1900
985,26,77,3000
683,14,66,3100
845,29,67,3900
21,52,80,2500
860,31,80,800
472,43,72,0
161,26,58,2900
495,1,61,2800
931,32,70,2900
93,37,79,2300
400,27,59,3400
706,43,60,1700
110,30,56,3200
551,52,59,3000
757,8,61,2400
463,40,70,3800
730,49,62,3800
776,7,50,4000
440,36,70,0
257,4,69,2900
745,47,56,1100
216,35,75,0
500,41,79,400
795,41,78,3000
627,37,66,1800
647,18,58,3300
730,28,61,1400
110,39,62,300
340,23,60,2300
246,15,69,1400
174,24,55,2900
125,29,63,3500
302,6,51,0
150,27,70,3000
737,4,53,3300
423,2,73,300
745,30,52,1400
671,31,78,2000
388,23,73,3500
359,21,57,600
691,26,54,2000
95,14,55,1800
197,26,53,1100
534,9,61,400
654,44,59,1200
77,48,72,1200
165,30,51,1000
604,52,61,3600
215,48,58,2200
183,30,54,3100
475,8,68,1400
982,4,67,2300
89,22,59,900
808,15,74,900
836,45,64,3000
930,48,58,800
702,44,79,700
391,21,67,400
354,21,63,1400
944,10,55,2100
867,15,68,3100
349,13,80,1400
746,52,57,1600
859,27,76,800
259,13,51,2000
701,4,65,2900
41,14,66,3300
267,35,70,3400
444,20,64,3400
52,51,80,3900
517,16,57,3800
334,29,58,0
228,28,72,1100
516,8,53,1100
155,19,60,1700
748,1,50,2400
192,27,58,200
631,16,78,600
993,47,68,3200
314,7,54,3900
398,4,54,3200
892,15,77,3100
74,40,61,1800
908,48,72,600
341,32,56,100
422,19,78,2100
522,23,75,1100
596,20,58,2600
238,42,69,3600
72,48,78,2900
280,37,51,3700
430,20,67,1400
981,5,52,2800
362,42,77,100
792,51,75,1500
533,37,66,2900
493,40,69,3600
948,41,74,1000
509,45,61,2400
596,27,54,2100
1003,24,75,3000
527,31,57,2600
939,45,53,600
892,35,59,3800
945,51,72,2400
393,10,51,400
868,27,57,3700
120,45,79,3200
503,9,54,500
522,14,58,2200
134,47,72,1600
858,35,71,1600
43,30,67,800
514,8,77,2500
955,14,62,2400
785,10,69,700
599,51,69,800
738,22,60,2300
563,31,62,700
76,19,64,3100
877,33,74,1200
999,12,79,2800
203,10,77,1900
686,32,77,1400
489,26,76,2900
565,16,67,900
874,6,75,2200
114,36,76,2600
759,33,78,300
391,51,52,400
135,15,69,300
368,9,57,2600
525,9,66,1600
323,52,54,2300
691,44,68,500
362,40,78,2300
872,46,51,1600
844,35,57,3500
502,7,79,3800
525,38,78,900
987,3,62,2700
74,8,69,200
598,31,79,3000
683,45,73,1900
225,10,69,3300
944,10,66,3800
939,32,66,1200
562,39,73,1600
634,10,68,1800
209,5,74,1600
120,11,50,2700
807,19,55,3300
724,44,61,500
365,5,69,1800
823,30,80,600
828,4,73,3400
14,22,65,3400
487,18,51,2300
815,11,77,3500
40,35,76,1100
712,29,60,2100
751,22,50,1000
11,9,63,400
813,50,57,3500
213,18,75,600
645,6,76,1600
627,41,72,1100
626,14,73,3500
740,28,61,3200
953,49,53,400
40,1,51,3700
329,19,71,4000
395,43,55,1200
744,37,50,3700
983,43,60,2800
1001,48,75,2100
48,9,62,400
738,43,59,900
849,4,63,4000
914,27,68,1700
724,30,79,800
19,43,61,400
789,21,75,3700
835,17,73,1700
595,32,67,1300
740,24,61,1900
87,6,72,1900
365,11,76,2300
675,43,79,800
458,22,72,1200
422,4,80,900
764,13,73,1300
589,13,68,100
646,25,79,2100
185,20,65,3400
200,23,58,3500
446,6,80,1600
469,50,57,2300
240,12,67,900
14,8,59,3600
461,30,50,2300
335,33,52,3200
249,27,59,3500
373,32,61,1400
266,20,71,100
324,5,57,3400
566,13,57,800
698,14,60,2800
961,13,72,1500
1002,32,55,2600
936,20,56,3600
362,40,76,1900
323,2,76,900
823,35,55,3200
41,6,64,1800
573,10,59,500
585,45,68,200
520,1,61,3600
646,26,74,2600
896,40,80,0
548,13,77,1100
884,39,66,200
402,49,60,1900
73,18,65,1900
944,42,73,2000
955,39,62,900
623,44,70,1300
611,5,72,3400
560,13,76,2000
149,50,72,1000
734,18,53,1900
528,35,75,3300
457,6,55,600
72,12,72,3400
592,30,70,1900
929,23,79,2900
385,44,62,1000
81,21,54,600
701,16,80,3800
856,31,54,1300
807,3,73,1500
355,48,60,1900
151,9,70,2900
762,44,57,900
333,31,52,600
193,16,50,1100
218,20,58,1300
168,42,75,0
775,36,69,3700
326,8,62,2300
973,6,67,1100
990,2,80,2800
757,35,79,2400
810,33,71,2500
699,39,54,2300
935,34,74,2100
746,47,75,3900
17,46,50,0
143,43,65,1500
233,1,59,3400
757,33,74,2000
639,10,53,1500
471,21,53,1500
159,25,69,1100
431,4,52,4000
419,26,57,1900
473,47,73,100
924,25,55,2100
606,37,50,3400
681,14,62,4000
508,27,66,1500
933,51,73,3100
646,4,62,1800
826,37,60,1700
130,34,58,2700
13,28,51,3700
843,46,71,1800
63,29,64,3300
506,52,72,3200
485,41,62,1800
251,15,75,600
780,48,51,2300
40,34,71,600
870,36,51,1900
509,34,54,2100
72,18,66,2800
443,28,50,800
332,5,50,2100
441,13,65,2800
52,50,51,2700
863,13,72,3200
814,16,71,1400
432,5,55,2900
352,10,57,3900
813,34,65,1100
265,52,68,700
818,34,79,2600
314,25,74,1500
624,23,76,900
363,24,57,400
173,10,52,3400
727,47,67,800
251,49,72,3500
42,51,75,2500
353,45,74,3100
214,45,76,2400
189,22,64,2000
508,51,57,200
411,28,50,2900
905,44,56,3600
831,21,78,700
348,6,63,1900
224,21,80,3400
38,38,53,400
183,36,69,3700
851,40,66,600
800,50,74,2800
649,34,66,4000
648,3,63,1200
1000,14,68,600
162,7,69,1800
311,35,65,2400
547,27,67,2800
531,3,76,200
395,5,66,200
101,11,75,3800
520,40,78,900
647,23,50,3800
502,47,61,1700
80,10,74,2200
227,20,51,1200
700,43,59,2800
24,22,62,700
70,24,60,3100
184,34,53,700
849,22,70,3600
567,24,52,3300
328,20,68,1700
811,24,56,600
792,51,57,2300
399,32,65,1100
376,4,58,1500
524,15,80,2300
982,17,71,4000
366,25,59,700
755,43,55,2000
41,11,76,1700
507,51,77,4000
924,41,59,600
813,17,69,2700
699,24,63,1600
925,20,53,2300
739,25,70,1300
898,49,75,3900
115,41,56,800
514,30,74,3300
671,35,71,2900
812,33,57,2600
811,41,51,1000
635,23,79,1500
555,42,67,3700
72,40,67,3600
742,19,75,800
35,26,58,3500
682,36,75,600
783,10,51,800
833,47,70,3900
618,31,59,2100
970,43,79,3400
798,20,50,3300
734,46,69,3600
997,14,77,700
344,27,59,100
148,27,69,1900
149,8,53,1000
190,15,58,700
338,13,75,3100
738,10,53,1700
473,43,54,3100
889,6,51,2300
641,52,52,0
859,43,63,2900
30,28,60,0
824,19,67,1300
291,7,50,2400
716,11,51,800
56,51,70,2900
797,16,64,3400
163,40,78,800
413,24,55,3000
877,27,80,2800
551,18,65,3500
266,8,74,1400
317,52,71,2500
239,33,74,500
640,43,62,3000
295,26,71,700
17,36,62,2900
77,16,68,1700
608,37,80,1200
714,47,71,3800
881,15,58,3300
712,37,62,1700
1003,4,55,100
249,45,74,0
548,30,63,1900
427,27,80,3300
247,46,67,2200
150,16,74,1800
319,12,54,1700
529,1,53,200
455,41,70,2000
271,28,52,2900
53,35,71,1200
382,15,58,2400
741,32,55,1500
38,49,58,1200
662,8,59,300
495,37,67,1200
715,33,52,2600
774,25,67,400
469,23,50,2500
861,49,70,3100
541,50,60,100
741,27,67,1900
345,4,63,900
404,21,74,400
260,9,67,2100
351,16,65,3900
157,43,77,700
209,48,78,3300
827,43,77,3800
377,21,72,3100
778,33,62,2800
316,9,79,1600
878,3,64,1700
138,19,55,2200
885,17,71,1700
271,45,74,600
411,51,72,2700
44,37,77,2200
547,15,66,400
929,40,51,3300
336,47,75,3100
779,1,63,1300
957,43,77,2000
430,26,51,3300
879,49,51,3000
911,13,65,1800
16,8,53,1600
323,37,61,2300
366,34,66,1300
119,2,52,2300
669,25,67,900
768,16,61,1700
238,22,59,3400
716,34,50,0
749,14,78,3600
785,51,66,300
626,23,68,1200
53,34,62,1500
83,31,72,2000
307,16,55,3600
667,24,53,3700
952,31,57,3700
282,6,70,3400
857,16,57,1400
500,21,80,1600
262,25,50,3800
607,26,58,2900
324,30,64,2900
333,31,75,3300
643,45,58,100
450,38,71,2500
403,31,72,1200
101,42,68,1100
709,49,51,3700
680,27,74,1900
257,8,78,400
793,15,76,1700
712,15,59,900
899,32,70,1300
910,44,71,1900
215,15,61,3100
904,31,80,1000
628,3,57,3600
94,25,77,3300
350,30,73,1200
438,49,64,0
993,28,50,500
261,50,79,2400
427,19,55,2400
487,27,79,900
480,22,77,3500
243,39,58,3000
248,50,76,2100
707,16,69,4000
396,28,51,2600
655,32,64,1200
507,7,58,1700
472,8,57,1800
113,39,64,100
158,51,59,2700
175,11,59,3100
567,49,69,1700
857,32,53,3600
281,3,75,1600
772,24,68,3700
276,40,63,300
103,52,75,700
104,26,54,600
131,7,74,3200
355,1,79,1000
237,26,62,300
162,36,65,600
817,20,58,2300
609,15,61,3200
455,50,64,2500
618,33,53,1800
429,9,58,3200
656,4,60,0
52,47,68,1900
771,29,75,0
75,33,64,1000
551,23,58,3800
149,21,50,2500
841,48,55,600
524,7,66,4000
61,13,57,1400
169,45,59,2300
555,27,68,3300
306,24,50,2700
552,28,73,3000
489,30,54,300
724,16,63,200
111,32,78,3200
765,27,67,800
509,18,74,1700
972,41,62,1500
362,22,71,3900
144,7,60,1000
517,46,73,1500
882,52,65,2100
380,25,51,1200
694,51,59,800
191,31,68,1700
997,6,65,3100
761,36,71,4000
96,17,68,800
148,20,50,2500
985,42,53,300
759,15,52,400
70,38,55,1800
833,24,72,1300
996,18,51,1300
931,34,76,3900
545,17,64,2000
292,8,64,2000
204,47,59,1400
42,32,72,2000
577,38,58,2800
100,4,67,300
180,42,78,3900
70,43,78,2000
550,17,73,2700
150,15,55,1200
157,35,75,1600
375,46,78,900
563,3,66,100
244,37,74,3700
626,34,63,3400
67,36,74,3100
517,31,77,1900
996,46,61,4000
351,52,53,3200
973,14,63,2100
577,6,69,1100
876,40,79,3600
849,43,65,3900
431,15,66,1800
473,48,68,3500
902,29,75,2800
317,12,67,200
732,39,78,800
920,3,57,2100
591,43,79,500
395,3,51,3700
826,12,61,1400
418,38,55,300
818,39,60,1700
381,22,80,3900
722,16,63,1300
440,1,66,1900
985,40,60,700
58,21,64,1200
372,29,63,3400
268,42,63,3200
517,44,78,1100
977,34,71,3600
